Date,Symbol,Adj Close,Close,High,Low,Open,Volume,Price Change,SP500 Change,Performance Label
2018-06-21 00:00:00+00:00,GOOGL,58.260799407958984,58.47200012207031,59.51649856567383,58.17399978637695,59.2755012512207,44966000.0,-1.2355643353528456,1.0175711483587868,Underperform
2018-06-21 00:00:00+00:00,MSFT,94.55545806884766,101.13999938964844,102.45999908447266,100.87999725341795,102.08000183105467,23198200.0,-0.7166050349806996,103.13315430791094,Underperform
2018-06-22 00:00:00+00:00,AAPL,43.84842300415039,46.22999954223633,46.537498474121094,46.17499923706055,46.529998779296875,108801600.0,-0.2911824071975322,-26.37362817619563,Outperform
2018-06-22 00:00:00+00:00,AMZN,85.78350067138672,85.78350067138672,87.1500015258789,85.59500122070312,87.13099670410156,81502000.0,-0.8409345657574563,-39.93593595283345,Outperform
2018-06-22 00:00:00+00:00,GOOGL,58.25333023071289,58.464500427246094,58.75,57.98249816894531,58.574501037597656,34220000.0,-0.012820245039535383,1.1951780862294425,Underperform
2018-06-22 00:00:00+00:00,MSFT,93.87297058105467,100.41000366210938,100.7699966430664,99.62999725341795,100.41000366210938,38923100.0,-0.7217853963502052,105.37943324942924,Underperform
2018-06-25 00:00:00+00:00,AAPL,43.19634246826172,45.54249954223633,46.22999954223633,45.182498931884766,45.849998474121094,126652400.0,-1.4871242594675538,-25.58415200246983,Outperform
2018-06-25 00:00:00+00:00,AMZN,83.15750122070312,83.15750122070312,85.25,82.31549835205078,85.12550354003906,150224000.0,-3.0611940875939325,-41.50017250000053,Outperform
2018-06-25 00:00:00+00:00,GOOGL,56.75824737548828,56.9640007019043,57.79949951171875,55.994998931884766,57.75,57682000.0,-2.566519114535293,1.2864382074067038,Underperform
2018-06-25 00:00:00+00:00,MSFT,91.98450469970705,98.38999938964844,100.11000061035156,97.3000030517578,100.0,35433300.0,-2.011724855044439,105.27852861086603,Underperform
2018-06-26 00:00:00+00:00,AAPL,43.73223876953125,46.10749816894531,46.63249969482422,45.6349983215332,45.747501373291016,98276800.0,1.2406057333749443,-25.609069845950362,Outperform
2018-06-26 00:00:00+00:00,AMZN,84.55449676513672,84.55449676513672,85.07849884033203,83.16699981689453,83.61849975585938,87732000.0,1.6799393006361685,-40.94119030066646,Outperform
2018-06-26 00:00:00+00:00,GOOGL,56.42644882202149,56.63100051879883,57.34349822998047,56.45000076293945,57.207000732421875,34688000.0,-0.5845820983015115,1.2660268205487935,Underperform
2018-06-26 00:00:00+00:00,MSFT,92.62956237792967,99.08000183105467,100.08000183105467,98.75,98.81999969482422,26897200.0,0.7012677627916686,107.32370774837716,Underperform
2018-06-27 00:00:00+00:00,AAPL,43.6682014465332,46.040000915527344,46.81999969482422,46.00749969482422,46.307498931884766,101141200.0,-0.14643047051746683,-24.69741351792958,Outperform
2018-06-27 00:00:00+00:00,AMZN,83.02549743652344,83.02549743652344,85.59750366210938,83.0,85.40550231933594,97444000.0,-1.8083004300295413,-42.081971467396215,Outperform
2018-06-27 00:00:00+00:00,GOOGL,55.64527893066406,55.84700012207031,57.31050109863281,55.834999084472656,56.79999923706055,34538000.0,-1.3844037816758026,1.1739321263237734,Underperform
2018-06-27 00:00:00+00:00,MSFT,91.18982696533205,97.54000091552734,100.0199966430664,97.4000015258789,99.58000183105467,31298400.0,-1.5542936570546395,106.69634192428403,Underperform
2018-06-28 00:00:00+00:00,AAPL,43.98594284057617,46.375,46.5525016784668,45.95000076293945,46.025001525878906,69460800.0,0.7276264730802007,-24.335129209875316,Outperform
2018-06-28 00:00:00+00:00,AMZN,85.07250213623047,85.07250213623047,85.2750015258789,83.05850219726562,83.62699890136719,90594000.0,2.4655133217022396,-41.02834786105638,Outperform
2018-06-28 00:00:00+00:00,GOOGL,56.13550567626953,56.3390007019043,56.70000076293945,55.30350112915039,55.61949920654297,29726000.0,0.8809853324956984,1.127249884691528,Underperform
2018-06-28 00:00:00+00:00,MSFT,92.20885467529295,98.62999725341795,99.11000061035156,97.26000213623048,97.37999725341795,26650700.0,1.1174795959951966,104.24517577862397,Underperform
2018-06-29 00:00:00+00:00,AAPL,43.89347076416016,46.27750015258789,46.79750061035156,45.727500915527344,46.5724983215332,90950800.0,-0.21023097481658315,-25.16575026131972,Outperform
2018-06-29 00:00:00+00:00,AMZN,84.98999786376953,84.98999786376953,86.17050170898438,84.71600341796875,85.8499984741211,90870000.0,-0.09698112831901806,-41.048762611362335,Outperform
2018-06-29 00:00:00+00:00,GOOGL,56.25556945800781,56.45949935913086,57.06800079345703,56.35100173950195,56.615501403808594,31562000.0,0.2138820703436517,1.2136389075656506,Underperform
2018-06-29 00:00:00+00:00,MSFT,92.19017028808594,98.61000061035156,99.91000366210938,98.33000183105467,98.93000030517578,28053200.0,-0.02026311602374431,108.03796927414359,Underperform
2018-07-02 00:00:00+00:00,AAPL,44.384307861328125,46.79499816894531,46.82500076293945,45.85499954223633,45.95500183105469,70925200.0,1.1182462644734326,-23.873438686081016,Outperform
2018-07-02 00:00:00+00:00,AMZN,85.68900299072266,85.68900299072266,85.69450378417969,83.90299987792969,84.13500213623047,63714000.0,0.8224557530564391,-40.769334295107114,Outperform
2018-07-02 00:00:00+00:00,GOOGL,56.89923477172851,57.105499267578125,57.14950180053711,55.33000183105469,55.76750183105469,23216000.0,1.1441806027777668,1.2993776358716458,Underperform
2018-07-02 00:00:00+00:00,MSFT,93.49901580810548,100.01000213623048,100.05999755859376,98.0,98.0999984741211,19564500.0,1.4197235084060678,109.57669651701845,Underperform
2018-07-03 00:00:00+00:00,AAPL,43.61130142211914,45.97999954223633,46.98749923706055,45.8849983215332,46.9474983215332,55819200.0,-1.7416210288197398,-24.93061299226722,Outperform
2018-07-03 00:00:00+00:00,AMZN,84.697998046875,84.697998046875,86.25,84.6240005493164,86.197998046875,43546000.0,-1.1565135656379955,-40.78305336660972,Outperform
2018-07-03 00:00:00+00:00,GOOGL,55.61240005493164,55.81399917602539,57.49549865722656,55.72150039672851,57.47100067138672,16448000.0,-2.2616028527614906,1.2140801615960317,Underperform
2018-07-03 00:00:00+00:00,MSFT,92.60152435302734,99.0500030517578,100.62999725341795,98.94000244140624,100.4800033569336,14670300.0,-0.9598940131307132,110.65504484784245,Underperform
2018-07-05 00:00:00+00:00,AAPL,43.96223831176758,46.349998474121094,46.602500915527344,46.06999969482422,46.314998626708984,66416800.0,0.8046925411642203,-25.00000154316234,Outperform
2018-07-05 00:00:00+00:00,AMZN,84.98650360107422,84.98650360107422,85.53450012207031,84.10749816894531,85.26899719238281,59662000.0,0.34062854005068033,-41.65819683576265,Outperform
2018-07-05 00:00:00+00:00,GOOGL,56.85838317871094,57.06449890136719,57.207000732421875,56.15599822998047,56.22999954223633,28594000.0,2.24047716435285,1.513867505173705,Outperform
2018-07-05 00:00:00+00:00,MSFT,93.26527404785156,99.76000213623048,99.91999816894533,99.02999877929688,99.5,18977400.0,0.7167805276010242,113.61884476755466,Underperform
2018-07-06 00:00:00+00:00,AAPL,44.57164764404297,46.99250030517578,47.10749816894531,46.29999923706055,46.35499954223633,69940800.0,1.3862108838809117,-24.558517234727283,Outperform
2018-07-06 00:00:00+00:00,AMZN,85.53150177001953,85.53150177001953,85.76349639892578,84.58350372314453,84.80000305175781,53006000.0,0.6412761389779309,-41.34044084621241,Outperform
2018-07-06 00:00:00+00:00,GOOGL,57.54539489746094,57.75400161743164,57.810001373291016,56.86199951171875,57.0885009765625,21820000.0,1.2082857097618582,1.3077040846506405,Underperform
2018-07-06 00:00:00+00:00,MSFT,94.57415771484376,101.16000366210938,101.43000030517578,99.66999816894533,99.88999938964844,19234600.0,1.4033987251467872,114.82268705524734,Underperform
2018-07-09 00:00:00+00:00,AAPL,45.190521240234375,47.64500045776367,47.66999816894531,47.32500076293945,47.375,79026400.0,1.3884916284312432,-24.516791406826165,Outperform
2018-07-09 00:00:00+00:00,AMZN,86.95099639892578,86.95099639892578,86.97799682617188,85.8115005493164,86.20249938964844,60240000.0,1.659616164256117,-38.84442194535511,Outperform
2018-07-09 00:00:00+00:00,GOOGL,58.15319061279297,58.36399841308594,58.39649963378906,57.86149978637695,58.0,21584000.0,1.0562021798877996,1.1463957894970678,Underperform
2018-07-09 00:00:00+00:00,MSFT,95.21923828125,101.8499984741211,102.25,101.25,101.6500015258789,18212000.0,0.6820896764962558,110.39041271462793,Underperform
2018-07-10 00:00:00+00:00,AAPL,45.13599395751953,47.587501525878906,47.81999969482422,47.54499816894531,47.6775016784668,63756400.0,-0.12066088466865521,-25.259144189689252,Outperform
2018-07-10 00:00:00+00:00,AMZN,87.15350341796875,87.15350341796875,87.5,86.55000305175781,86.92649841308594,60058000.0,0.23289787055904565,-39.28277309847936,Outperform
2018-07-10 00:00:00+00:00,GOOGL,58.14621353149414,58.35699844360352,58.67499923706055,58.12799835205078,58.4995002746582,21334000.0,-0.011997761817206243,1.2404152766843701,Underperform
2018-07-10 00:00:00+00:00,MSFT,95.4716796875,102.12000274658205,102.51000213623048,101.86000061035156,102.0,19293100.0,0.26511596900655743,112.30770475289091,Underperform
2018-07-11 00:00:00+00:00,AAPL,44.55029296875,46.970001220703125,47.44499969482422,46.90250015258789,47.125,75326000.0,-1.297636182158246,-25.27839522011034,Outperform
2018-07-11 00:00:00+00:00,AMZN,87.75,87.75,87.8479995727539,86.69999694824219,86.89949798583984,64196000.0,0.6844206585369106,-38.81179990292086,Outperform
2018-07-11 00:00:00+00:00,GOOGL,58.36143493652344,58.573001861572266,59.02199935913086,57.76850128173828,57.78099822998047,33252000.0,0.3701382978493095,1.5217994131072166,Underperform
2018-07-11 00:00:00+00:00,MSFT,95.3407745361328,101.9800033569336,102.33999633789062,101.0999984741211,101.1500015258789,19644600.0,-0.13711411781555105,113.5706876584997,Underperform
2018-07-12 00:00:00+00:00,AAPL,45.2972297668457,47.75749969482422,47.852500915527344,47.32749938964844,47.38249969482422,72164400.0,1.676614783699959,-24.73207388404174,Outperform
2018-07-12 00:00:00+00:00,AMZN,89.83100128173828,89.83100128173828,89.9000015258789,88.10900115966797,88.22550201416016,90654000.0,2.371511432180373,-37.513213192654426,Outperform
2018-07-12 00:00:00+00:00,GOOGL,59.84605407714844,60.0629997253418,60.0994987487793,58.654998779296875,58.74300003051758,44148000.0,2.543835911916381,1.5023489069087903,Outperform
2018-07-12 00:00:00+00:00,MSFT,97.40691375732422,104.19000244140624,104.41000366210938,102.7300033569336,102.7699966430664,24335900.0,2.167109750517482,116.9720979762324,Underperform
2018-07-13 00:00:00+00:00,AAPL,45.368370056152344,47.83250045776367,47.959999084472656,47.724998474121094,47.77000045776367,50055600.0,0.15705218547097388,-24.53060957452885,Outperform
2018-07-13 00:00:00+00:00,AMZN,90.65149688720705,90.65149688720705,90.76499938964844,89.7614974975586,90.19650268554688,87664000.0,0.913376889672457,-36.709139432182965,Outperform
2018-07-13 00:00:00+00:00,GOOGL,60.00348663330078,60.22100067138672,60.52199935913086,59.76449966430664,60.13999938964844,32612000.0,0.2630625503719841,1.3122234728023319,Underperform
2018-07-13 00:00:00+00:00,MSFT,98.56615447998048,105.43000030517578,105.5999984741211,104.08999633789062,104.37000274658205,24635200.0,1.1901010697704217,119.28035834033382,Underperform
2018-07-16 00:00:00+00:00,AAPL,45.268775939941406,47.727500915527344,48.162498474121094,47.60499954223633,47.880001068115234,60172400.0,-0.21952324072402885,-23.903858439701263,Outperform
2018-07-16 00:00:00+00:00,AMZN,91.12449645996094,91.12449645996094,92.09750366210938,90.72250366210938,91.09750366210938,109324000.0,0.5217780058749844,-35.71917325690448,Outperform
2018-07-16 00:00:00+00:00,GOOGL,59.60940933227539,59.82550048828125,60.43550109863281,59.66999816894531,60.19049835205078,26784000.0,-0.6567573371756175,1.068537979737183,Underperform
2018-07-16 00:00:00+00:00,MSFT,98.08000183105467,104.91000366210938,105.81999969482422,104.5199966430664,105.4000015258789,21786900.0,-0.49322472961502717,114.53987809507286,Underperform
2018-07-17 00:00:00+00:00,AAPL,45.396820068359375,47.86249923706055,47.967498779296875,47.29999923706055,47.4375,62138000.0,0.28285308307838264,-24.075985815426016,Outperform
2018-07-17 00:00:00+00:00,AMZN,92.19650268554688,92.19650268554688,92.58450317382812,89.86900329589844,90.5780029296875,113658000.0,1.1764193682617163,-35.150521296352046,Outperform
2018-07-17 00:00:00+00:00,GOOGL,60.43491744995117,60.65399932861328,60.9379997253418,59.099998474121094,59.137001037597656,40162000.0,1.3848620996631977,1.1911923894942111,Outperform
2018-07-17 00:00:00+00:00,MSFT,99.05231475830078,105.9499969482422,106.5,104.31999969482422,104.61000061035156,25901700.0,0.9913467670207954,115.4330953452472,Underperform
2018-07-18 00:00:00+00:00,AAPL,45.14784240722656,47.599998474121094,47.95000076293945,47.48249816894531,47.94499969482422,65573600.0,-0.5484473598765249,-24.432454031203488,Outperform
2018-07-18 00:00:00+00:00,AMZN,92.14600372314452,92.14600372314452,92.94400024414062,91.5634994506836,92.4000015258789,97238000.0,-0.05477318654329988,-34.82387852545147,Outperform
2018-07-18 00:00:00+00:00,GOOGL,60.42644882202149,60.64550018310547,61.079498291015625,60.22800064086914,60.42649841308594,38948000.0,-0.0140128063163103,1.4240584056869343,Underperform
2018-07-18 00:00:00+00:00,MSFT,98.27635192871094,105.12000274658205,106.0500030517578,104.72000122070312,105.94000244140624,29493900.0,-0.7833868713550851,107.91139219017718,Underperform
2018-07-19 00:00:00+00:00,AAPL,45.4987907409668,47.970001220703125,48.13750076293945,47.42250061035156,47.42250061035156,81147200.0,0.7773313519054525,-25.222135495427178,Outperform
2018-07-19 00:00:00+00:00,AMZN,90.64849853515624,90.64849853515624,92.0500030517578,90.5634994506836,91.4729995727539,93538000.0,-1.6251439318926697,-36.01432928159183,Outperform
2018-07-19 00:00:00+00:00,GOOGL,59.73844146728515,59.95500183105469,60.82400131225586,59.88650131225586,60.33250045776367,38338000.0,-1.1385864437653437,1.0227846981710975,Underperform
2018-07-19 00:00:00+00:00,MSFT,97.60321044921876,104.4000015258789,105.30999755859376,103.88999938964844,104.93000030517578,40171600.0,-0.6849475649853831,109.42829432598006,Underperform
2018-07-20 00:00:00+00:00,AAPL,45.39445114135742,47.86000061035156,48.10749816894531,47.54249954223633,47.94499969482422,82704800.0,-0.22932389610835768,-25.043066947371038,Outperform
2018-07-20 00:00:00+00:00,AMZN,90.68499755859376,90.68499755859376,91.74199676513672,90.50299835205078,91.25050354003906,77688000.0,0.0402643441726358,-35.40034591514903,Outperform
2018-07-20 00:00:00+00:00,GOOGL,59.67766571044922,59.89400100708008,60.53850173950195,59.829498291015625,59.96200180053711,37938000.0,-0.10173642857624898,1.0946018930577672,Underperform
2018-07-20 00:00:00+00:00,MSFT,99.35147857666016,106.2699966430664,108.1999969482422,106.08000183105467,108.08000183105467,56004000.0,1.79119940767829,111.39843977593227,Underperform
2018-07-23 00:00:00+00:00,AAPL,45.43476486206055,47.90250015258789,47.9900016784668,47.38999938964844,47.66999816894531,63957600.0,0.0888075958393797,-24.823447528397104,Outperform
2018-07-23 00:00:00+00:00,AMZN,90.0999984741211,90.0999984741211,90.9499969482422,88.49949645996094,90.6104965209961,77770000.0,-0.6450891550112137,-36.026696381075375,Outperform
2018-07-23 00:00:00+00:00,GOOGL,60.33129119873047,60.54999923706055,60.755001068115234,59.60049819946289,59.78300094604492,65446000.0,1.0952598103494582,0.45623841430111334,Outperform
2018-07-23 00:00:00+00:00,MSFT,100.94080352783205,107.97000122070312,108.13999938964844,106.12999725341795,106.3000030517578,29707000.0,1.5996993441275809,112.7906930411549,Underperform
2018-07-24 00:00:00+00:00,AAPL,45.76436996459961,48.25,48.415000915527344,48.01250076293945,48.11249923706055,74791600.0,0.7254469205238312,-25.528632013899887,Outperform
2018-07-24 00:00:00+00:00,AMZN,91.46199798583984,91.46199798583984,92.0,90.46900177001952,91.45050048828124,85574000.0,1.511653201758878,-35.39450925055282,Outperform
2018-07-24 00:00:00+00:00,GOOGL,62.68027877807617,62.907501220703125,63.75,62.207000732421875,63.54999923706055,107600000.0,3.893481363772189,0.8068423458542417,Outperform
2018-07-24 00:00:00+00:00,MSFT,100.6510009765625,107.66000366210938,108.81999969482422,107.26000213623048,108.56999969482422,26316600.0,-0.28710149032015186,111.18086431702365,Underperform
2018-07-25 00:00:00+00:00,AAPL,46.195919036865234,48.70500183105469,48.712501525878906,48.10749816894531,48.26499938964844,66839600.0,0.9429804727989044,-26.15979001352031,Outperform
2018-07-25 00:00:00+00:00,AMZN,93.18049621582033,93.18049621582033,93.19200134277344,91.13200378417967,91.46499633789062,74764000.0,1.8789205001256803,-34.81146311438133,Outperform
2018-07-25 00:00:00+00:00,GOOGL,63.56656646728515,63.797000885009766,63.9119987487793,62.45249938964844,62.63100051879883,51104000.0,1.4139817283629785,0.9685835220658134,Outperform
2018-07-25 00:00:00+00:00,MSFT,103.61460876464844,110.83000183105467,111.1500015258789,107.5999984741211,107.95999908447266,30702100.0,2.944439458457082,117.1434166203905,Underperform
2018-07-26 00:00:00+00:00,AAPL,46.05128479003906,48.5525016784668,48.9900016784668,48.40250015258789,48.65250015258789,76304000.0,-0.3130887962435658,-27.262169770087198,Outperform
2018-07-26 00:00:00+00:00,AMZN,90.4000015258789,90.4000015258789,92.23400115966795,90.2249984741211,91.9499969482422,198488000.0,-2.9839878546057186,-37.443772083457795,Outperform
2018-07-26 00:00:00+00:00,GOOGL,64.0428466796875,64.2750015258789,64.37000274658203,63.150001525878906,63.35900115966797,54686000.0,0.7492621339670213,1.3537508898894934,Underperform
